"x2" "y2"
6.24806035404296 0.703079332937138
7.72055785981408 1.17471104212835
4.68431120809122 0.837769996868643
6.55625659175452 0.847527861048314
4.79725634191664 1.22271356786353
3.69433603118092 0.589668146235273
3.7213488613947 1.40232809805752
9.11743952689589 1.61763120241423
7.49015089370513 1.10342904559459
5.55021854049074 0.351076665616928
7.43607027816187 1.92515553295557
4.12819580753525 1.8191066409844
2.82130726614105 1.39089976279708
4.75064005635801 0.562107106391169
2.96130939525939 1.12651742901668
6.13342366388111 1.31931431133293
8.16024616903294 0.508131363742512
4.61120633113932 -0.00932180195049737
2.94508319724268 1.39741722913266
7.56058575687654 0.590849621857928
7.86426563207891 0.53926388363585
6.70018694954716 -0.128724427935981
3.47604748557416 0.937984778811136
3.2195402487394 0.464062042205802
7.49410440568526 0.612053238059576
5.0772603585725 0.797998937185951
2.91823972710989 0.577510128572694
5.67374666410196 0.565247370805004
4.3699351478527 1.88310775301351
4.64025068427815 1.05857587501453
5.04720163337759 0.550269995840553
3.62496216244077 1.50212429042593
4.04004746698493 0.534274104348816
6.61370838116834 1.42890176002777
5.26440675253448 -0.0840854931961592
6.33588744233474 -0.599505223903243
5.87847200914592 0.393687392005858
2.52277793906698 1.42389352062655
4.49844635388697 0.919542739539948
8.94022857151524 -0.577356223468301
6.43353950170725 1.10617791805576
5.87657417913932 0.548213511503025
3.97919678632539 1.27011931975311
4.92912193395412 0.843110262296818
3.90701225970855 1.24971845763443
3.07808389009982 0.865404547040413
5.05801108602472 1.98712733529322
3.78662434195254 1.61032923036645
7.30721284127639 1.277635748562
4.6951644872004 1.02256651079487
5.86382876468711 1.12612952875313
6.57740086444324 0.703463580793097
8.30825236997817 0.575018142021148
5.82523627077925 0.385534633691111
5.65907846779137 0.484638163255823
2.71635093285553 0.450577739708801
3.20605627311105 2.10899425792288
7.71114921030972 1.05183005406856
6.66063154966877 1.20237423988401
4.59168508727265 0.857745171233328
2.74950389280717 1.3400255402361
3.42830362650158 0.476159801389313
6.44419336367765 0.559430579532248
5.17949581466537 0.794285583978791
4.20360881699401 0.59350312673638
3.62985741452156 0.636275094078171
6.30750921283003 0.321114565378552
5.14833567860496 0.769984837976389
9.30794119338515 1.24701716604182
5.11138953518529 2.15341758719418
5.2821893763673 0.626506452598046
5.59565050000631 1.49100714328188
5.97302377068787 0.948538935586147
5.95551664352733 -0.474923375742245
5.26947051525558 0.346619490299778
3.41295386528022 1.26511877316323
8.13614112715561 1.16790054635095
6.12759138494245 0.751330480478549
6.028733138836 1.05906042006908
6.93403117983417 0.330983052889616
5.08384328806171 0.870230199296995
4.39722556353095 0.839742542130732
4.0506148589364 1.07420430910955
4.29657608012357 0.142804613073919
4.0049313105381 0.718213674149359
3.20464969421501 1.00102345745684
6.67814667308283 0.724313475030543
6.87133908709167 1.25042181285117
6.38749896698562 0.37751908486194
4.79571977570795 0.114701622824951
5.97040848185661 0.00683492691862408
4.94629476002633 1.07906857034488
8.42969082498439 0.508793389582682
3.05786495862791 0.642593231687818
3.90467581089319 2.32809206748974
6.56996250038584 0.939951716935404
3.60520239664852 0.726917079983187
6.7378793641566 0.95357080516563
2.68026186717739 0.630139577780084
4.14788973472977 0.942486173669828
4.06571724009188 0.753399234806556
5.63656081111648 0.164163510848003
4.17073629363406 0.462384001635628
5.10779482312717 0.379808881839557
3.30551726099293 1.80644668403655
4.65056013371739 -0.577826159852907
3.39932636479385 -0.522354448448219
11.6837113401914 0.814197302984637
5.1410546061886 1.02723381450949
8.62604060700039 0.268313891750864
5.71988413049637 0.304395611114302
4.77458471824246 0.667424171630994
3.89131971811317 1.62212193059831
4.36717494760764 0.363843261425743
2.70730591521555 0.835846595122181
5.3577479174166 1.13501250059885
4.56781737470246 1.89792410300312
8.79496008647316 0.33317510967124
4.21995824783695 0.955499884515193
6.59965160971248 0.0762203142419626
4.0033695804554 1.27195464946757
6.45229200887632 1.16175762328218
6.15300962783184 0.523114052330138
4.76431034140097 0.550680800332404
3.08745390487808 0.170716864039019
6.37835944119355 1.09343933297067
5.10589048052373 0.0298562740519086
4.82053944415292 0.788282788161537
3.66470474652852 0.850118910981219
6.51060404282966 0.285125523703341
3.67117621225125 -0.131059889002057
7.38474602262392 1.10361413355058
6.86597584987225 0.816202579428468
2.36297648912947 0.73498647767824
6.021539852017 -0.0349370706462645
6.434156843487 -0.00571037374261485
4.38081547789841 0.858555410230457
4.43902838860933 0.11028873838752
5.17965250154445 -0.119503439010842
4.06905541371188 -0.210878655065907
5.68806165317269 0.55965322046135
4.67365551225812 1.02042311695322
5.40966046931599 0.217434188967763
5.23080112265341 0.844186603096295
5.183453046035 0.795228842204386
3.86862575123635 0.961849886647606
5.06746406337766 -0.935376196245633
5.76889500099042 0.909740152978005
5.08467761896356 1.53116745289282
4.09170004055737 0.404797724571706
5.06902417083869 0.5191088975651
8.52373584908277 1.23351420202863
6.00367031554462 1.1694105274117
7.05792545436599 -0.30708015562651
7.50374051291556 -0.405430969326141
4.17849890364098 1.20533094695382
3.70436149377383 1.40839136778154
7.09160899751268 -0.52144481794334
4.15058018952597 0.626431613436473
3.90134137333163 0.225704908330686
4.73533590133841 1.58127697889847
7.05474613330385 0.0453024157161036
7.35625362363263 1.08582536324733
3.82285302410869 0.909952286247412
9.37048541223348 0.0970711992457938
4.74549649131881 0.846191572142644
4.60387116459196 0.775753796159754
7.79326846883169 0.267911423101482
6.61807787011968 -0.0980818758469035
6.27284040265554 0.58356967040869
4.3837882996894 0.797398331217731
4.04393469645642 1.04326197440541
5.57326603174594 0.426613195389014
6.31681165690238 1.35791717284745
2.30928107486544 0.22521279083205
3.54288321926754 0.199455541665642
6.03037705640604 1.69603085014758
4.82890265035433 1.5568824336529
3.01066178247773 0.637575791472371
3.34261361612478 0.691178492084361
5.64329704614286 1.62301873108335
5.06959337048842 0.874331193102454
5.58589466418896 0.67619976006107
4.72177545780497 0.0390420611423526
7.15666476300252 0.56738591229755
3.97052879667037 0.832714038561387
5.07216559800609 0.496432512022546
4.14832920566628 1.38183185160489
3.58561140057076 1.05893561946695
3.26377245670714 -0.0364670564889635
2.09906615137388 1.71980041571294
2.74376622212219 1.10486812335357
4.03122843562823 0.725976319097651
5.95118128145818 0.0813397583592947
3.83100296259334 0.648576974039216
4.33774463323826 0.853140839094188
3.98731280282068 -0.702664763682146
6.56291421219177 0.376534196734913
5.01647763052771 0.375620115068773
7.45681285951527 1.540777533346
4.83586259170825 0.252275090520283
5.31475260797918 0.132865293991919
4.27568934995066 1.63311494990631
6.04012647114331 0.515462462511677
6.26491666184864 0.380998469746287
7.24052969957972 0.379388570462819
3.43834321502935 0.614415285637613
5.17083830732265 1.46503810815035
6.11232872290986 -1.12947509498762
3.50762854094908 0.708636438043565
2.83221617896169 1.2111790716558
5.59721416019901 0.384706380370974
5.11358823430505 1.0811260927583
4.70037717015028 1.12188776633403
2.7350684573768 1.74401895814027
2.97827059778388 1.72469253801243
7.35536105179253 0.460964069956654
4.64233611886029 1.10688740969539
4.60539218347985 0.315263966799701
6.07381418884752 0.238327777061094
4.13527784511453 0.493443799459502
1.91740432412314 0.638225028153574
4.92724315034174 0.5357192894249
3.73952697321049 0.205839765384542
6.96894176252522 1.18838922494398
1.77253681846566 1.2770081426583
3.88608387439786 0.772728320240739
5.7619423181715 0.690473198126768
4.03082426652487 -0.190447824065226
4.63818849296024 1.12828871896745
3.87494248708993 0.289348302046889
5.07908003284756 0.136076935434853
6.13513017278671 1.68398694415701
2.60281451677648 1.1291099120891
6.26306393454109 0.418882106718834
5.73402931303272 0.24507627122597
9.77317368562346 0.238885773351636
5.29472670238968 0.540677677684242
4.18339656082382 0.683621857671992
3.5672354040165 0.223695616706787
6.86515355121331 0.541952977213247
4.78138588510733 0.757250460983422
6.24634432567082 0.790194342821067
3.35134512729805 1.0546318540772
3.95631352856929 0.453627425840626
5.81760634010324 1.85905748667196
6.56269517139819 0.192597822022011
2.33704082990108 0.527511650341474
4.80865545601063 0.81896208692209
6.19904410332498 1.09298279257471
7.3618149220864 1.07204985606346
3.33009291965169 1.52454907232801
5.85180697122845 0.51789746362622
3.49519487559577 1.05690901752638
6.01641536271838 0.351040232979351
3.72346558131205 1.50477270863629
9.30256132274288 0.197032671710236
6.47622842034035 1.00421781933636
6.83306748494252 0.977308690108979
4.6422932097797 0.404901587798742
5.711185389686 1.04078985546444
4.89778269033263 0.684849823433181
6.0127612005277 0.265203390939034
4.27509609089318 0.779784257898894
4.72688641338318 1.09147338235835
5.86419748144602 -0.114939594528239
3.35345381914907 1.39703699384093
3.86358087778099 0.619255493861333
4.16957068131761 1.08769317763148
4.76840394996861 0.0158145872406042
4.97468409831699 0.123374313324276
7.08297864058894 -0.112860878602626
4.96344031640308 0.958213803787089
3.74261139616208 0.574773681569063
7.55927451235657 0.667118588441521
3.01424795952976 1.09503868047086
4.92811717015963 1.19119290853781
6.50748534449256 0.634808768919125
7.01344488489653 0.332101430385628
5.73209458355327 -0.139537857738575
4.10733306372697 0.306728769550967
6.53069028183759 0.367721264160533
7.58296850350129 0.951162649439425
6.10190024169188 0.95087336881731
4.92056397939089 0.250236934569954
4.17073865321237 0.0470187919918862
6.03657734907798 0.35184409800028
4.41434923330067 0.629667281077281
7.74206295379909 0.584928222563539
5.63158072319495 0.159336922204298
4.73855038376983 0.411802613503284
4.7054514484608 0.410744261382894
4.09973011429649 1.23177021618269
3.1129618316215 0.933259767825823
5.07431527885702 1.88440470049432
6.78718952594276 0.848626623548101
3.4436906319189 0.83874483264194
4.46033740101581 1.00309410012796
3.32680384834871 1.01188783033783
3.22388399372941 -0.182057384487867
4.26756912059336 0.478410325702851
6.72092346182547 0.940895005790382
5.08337950295742 0.0351571553767465
4.4446635915861 0.0809569558608477
5.32261793459566 1.05069476470309
9.694521996853 0.428419368053817
2.69962472927316 0.0215419916655937
4.19164082653652 1.18468390689812
3.14035062190289 1.46456868874234
4.21569067005715 0.729794581529108
4.89938787358213 0.236734544402552
4.74806117096518 0.18329377110788
9.45478018161199 0.861821877365279
6.65077607750382 0.786328276301495
3.91999284778399 0.606711520304819
4.69864560438004 -0.158296608193467
6.30301323378307 0.246256760494334
5.5928519687765 0.0497832363049496
6.47091622349528 1.433157456861
7.48439153746701 0.529884761795057
6.08307041582695 0.436700853360928
4.51664675470865 0.938260143543488
3.90543698444894 0.115538196258967
7.12117290429213 0.25981232960633
4.57394419619817 -0.0582293527647536
4.24711206350622 1.05733995802816
5.62405860785116 1.06889800304742
2.22442848792735 0.052743866676118
4.46214411149348 0.77359221940597
4.16898456087598 1.10857937165453
2.95380145876713 0.315584360033835
5.52187575184675 1.37670949510887
2.45035172335729 0.554848486614911
6.75578017868742 0.619506157603029
3.32065735348487 0.908184424584144
5.41311063204067 0.590762309342503
4.19811572276313 1.23855703455694
7.17964513742037 1.19463766512255
3.0479736137884 1.06719334663916
2.57398823432179 0.444345567777363
4.3687693961142 0.984356941615496
3.92459395316163 1.22833202448674
7.98534256053698 0.300414604123492
5.3240606642643 -0.557366486136802
4.13464365584144 0.0983884392262073
4.99204623969807 1.32910701528511
5.25882819214691 1.22097217531866
4.92316298345266 1.2931936797
3.4917671421664 1.55540889709404
6.22827076945599 1.0489910683691
6.99886226057419 0.546034108427185
2.71576904724 1.28662907098171
4.08320337794781 -0.157404268574921
4.69859880827055 -0.0864814999359972
6.85644257236985 0.917046995753997
6.67660312431097 1.00365775432878
6.13251417917501 0.853397108732946
5.21307730026963 1.13857481738701
6.72306187319651 0.856537777891168
4.05247788313204 0.367536558230894
7.3332427322876 1.06232209318787
6.92635451245457 1.37284655461061
4.16440832600078 -0.103324765337815
3.97917641982609 0.72086866301754
8.06332861417877 -0.287202116512156
5.11190464680776 0.451322247491647
3.88261052234948 0.875688287366235
3.02020716922993 0.614495638082657
4.37270965693105 0.699227022620653
8.07769829381659 0.561417727877069
4.42989515440913 0.20187706812778
4.43312343979299 0.302580836414184
6.798757045024 0.426853867700782
3.99949961219737 0.734541295598167
4.45275923169451 0.451743503192247
6.67042835600586 0.856806331397856
3.93939867770477 0.207904115718823
2.8156499021329 1.56336920835245
4.37848471597721 1.5105439059735
7.51009338697077 1.10634656209568
7.82406238607682 0.957393011273239
4.23735611628817 0.690082398992408
4.60144229353345 0.0547979465963979
5.28241565705871 0.819067048272682
5.18589141413865 0.253401591221583
6.2082640364543 0.852619310994187
5.60914598159642 0.530266173033297
3.3708955093158 0.893540830943645
6.09772993266474 0.274941776734333
3.11837314908619 0.306622449201806
5.40560447323468 0.66278564132462
4.77440170679849 0.199842265411259
4.00577117416064 0.622668485284864
2.8677266238833 1.62259250007186
4.54662491625408 0.621122591874286
4.46974050600903 0.383416485111813
6.91288765988034 0.776521731155675
5.49075555651917 0.40570378986293
